time,valid_time,solar_rad,number,expver,temp_2m,cloud_cover
1970-01-01 00:00:00,2023-12-25 19:00:00,0.0,0,0001,-2.2153625,41.21518
1970-01-01 00:00:00,2023-12-25 20:00:00,0.0,0,0001,-2.7514343,43.15349
1970-01-01 00:00:00,2023-12-25 21:00:00,0.0,0,0001,-2.6640015,45.910923
1970-01-01 00:00:00,2023-12-25 22:00:00,0.0,0,0001,-2.9673767,44.289528
1970-01-01 00:00:00,2023-12-25 23:00:00,5.287858e-05,0,0001,-2.9867249,44.328354
1970-01-01 00:00:00,2023-12-26 00:00:00,13.086401,0,0001,-2.9337158,47.297752
1970-01-01 00:00:00,2023-12-26 01:00:00,112.99931,0,0001,-2.3607788,45.804253
1970-01-01 00:00:00,2023-12-26 02:00:00,255.85713,0,0001,2.8649902,43.335342
1970-01-01 00:00:00,2023-12-26 03:00:00,378.66953,0,0001,3.1745605,42.274628
1970-01-01 00:00:00,2023-12-26 04:00:00,455.24466,0,0001,3.6626587,39.42851
1970-01-01 00:00:00,2023-12-26 05:00:00,476.28195,0,0001,6.1946716,40.84403
1970-01-01 00:00:00,2023-12-26 06:00:00,433.2514,0,0001,6.229126,37.12045
1970-01-01 00:00:00,2023-12-26 07:00:00,333.89023,0,0001,6.203949,34.1302
1970-01-01 00:00:00,2023-12-26 08:00:00,210.09474,0,0001,4.8842773,29.522415
1970-01-01 00:00:00,2023-12-26 09:00:00,72.6107,0,0001,4.808563,26.440334
1970-01-01 00:00:00,2023-12-26 10:00:00,3.1502836,0,0001,1.7257385,27.574059
1970-01-01 00:00:00,2023-12-26 11:00:00,0.0,0,0001,1.5947266,28.838024
1970-01-01 00:00:00,2023-12-26 12:00:00,0.0,0,0001,1.3923035,31.058493
1970-01-01 00:00:00,2023-12-26 13:00:00,0.0,0,0001,1.3096619,31.114227
1970-01-01 00:00:00,2023-12-26 14:00:00,0.0,0,0001,0.27069092,31.374151
1970-01-01 00:00:00,2023-12-26 15:00:00,0.0,0,0001,-1.1152344,30.98501
1970-01-01 00:00:00,2023-12-26 16:00:00,0.0,0,0001,-1.1807861,29.349869
1970-01-01 00:00:00,2023-12-26 17:00:00,0.0,0,0001,-1.9174194,29.643202
1970-01-01 00:00:00,2023-12-26 18:00:00,0.0,0,0001,-1.9458313,29.71984
1970-01-01 00:00:00,2023-12-26 19:00:00,0.0,0,0001,-2.0283203,28.049309
1970-01-01 00:00:00,2023-12-26 20:00:00,0.0,0,0001,-2.8451843,28.785044
1970-01-01 00:00:00,2023-12-26 21:00:00,0.0,0,0001,-2.9007874,27.018843
1970-01-01 00:00:00,2023-12-26 22:00:00,0.0,0,0001,-3.5164185,26.261688
1970-01-01 00:00:00,2023-12-26 23:00:00,3.1727148e-05,0,0001,-3.4982605,24.88967
1970-01-01 00:00:00,2023-12-27 00:00:00,11.83467,0,0001,-3.4821472,22.32714
1970-01-01 00:00:00,2023-12-27 01:00:00,108.76779,0,0001,-2.9897766,20.425957
1970-01-01 00:00:00,2023-12-27 02:00:00,252.53656,0,0001,1.2601318,17.41576
1970-01-01 00:00:00,2023-12-27 03:00:00,377.121,0,0001,1.4520569,13.624486
1970-01-01 00:00:00,2023-12-27 04:00:00,461.10483,0,0001,1.8995972,14.772569
1970-01-01 00:00:00,2023-12-27 05:00:00,487.83643,0,0001,4.4850464,14.355779
1970-01-01 00:00:00,2023-12-27 06:00:00,450.47385,0,0001,4.5469055,13.165519
1970-01-01 00:00:00,2023-12-27 07:00:00,350.46454,0,0001,4.508606,11.307486
1970-01-01 00:00:00,2023-12-27 08:00:00,218.38667,0,0001,3.3460999,10.326983
1970-01-01 00:00:00,2023-12-27 09:00:00,75.65582,0,0001,3.1630554,8.080261
1970-01-01 00:00:00,2023-12-27 10:00:00,3.2301831,0,0001,-0.18545532,6.150846
1970-01-01 00:00:00,2023-12-27 11:00:00,0.0,0,0001,-0.56658936,6.2146263
1970-01-01 00:00:00,2023-12-27 12:00:00,0.0,0,0001,-0.73410034,5.9107175
1970-01-01 00:00:00,2023-12-27 13:00:00,0.0,0,0001,-0.8093262,6.1216865
1970-01-01 00:00:00,2023-12-27 14:00:00,0.0,0,0001,-1.5927429,6.5753794
1970-01-01 00:00:00,2023-12-27 15:00:00,0.0,0,0001,-2.6811829,8.185821
1970-01-01 00:00:00,2023-12-27 16:00:00,0.0,0,0001,-2.7663574,9.360135
1970-01-01 00:00:00,2023-12-27 17:00:00,0.0,0,0001,-3.099823,10.293136
1970-01-01 00:00:00,2023-12-27 18:00:00,0.0,0,0001,-3.2609253,12.404696
1970-01-01 00:00:00,2023-12-27 19:00:00,0.0,0,0001,-3.3234863,14.1810055
1970-01-01 00:00:00,2023-12-27 20:00:00,0.0,0,0001,-3.846405,15.985334
1970-01-01 00:00:00,2023-12-27 21:00:00,0.0,0,0001,-3.8618164,17.18625
1970-01-01 00:00:00,2023-12-27 22:00:00,0.0,0,0001,-4.169861,22.307518
1970-01-01 00:00:00,2023-12-27 23:00:00,1.0575715e-05,0,0001,-4.2239685,24.59187
1970-01-01 00:00:00,2023-12-28 00:00:00,11.997536,0,0001,-4.061981,27.903807
1970-01-01 00:00:00,2023-12-28 01:00:00,109.598206,0,0001,-3.6700745,26.963467
1970-01-01 00:00:00,2023-12-28 02:00:00,251.39903,0,0001,0.9314575,20.720922
1970-01-01 00:00:00,2023-12-28 03:00:00,374.1242,0,0001,1.3978882,16.694805
1970-01-01 00:00:00,2023-12-28 04:00:00,458.16183,0,0001,1.9914856,15.069374
1970-01-01 00:00:00,2023-12-28 05:00:00,480.44403,0,0001,4.740814,15.391977
1970-01-01 00:00:00,2023-12-28 06:00:00,447.33032,0,0001,4.8390503,14.276016
1970-01-01 00:00:00,2023-12-28 07:00:00,348.52563,0,0001,4.8208923,17.099758
1970-01-01 00:00:00,2023-12-28 08:00:00,210.77507,0,0001,3.9522095,19.185364
1970-01-01 00:00:00,2023-12-28 09:00:00,71.72364,0,0001,3.8415527,23.660683
1970-01-01 00:00:00,2023-12-28 10:00:00,2.9006755,0,0001,0.8971863,27.123816
1970-01-01 00:00:00,2023-12-28 11:00:00,0.0,0,0001,0.64990234,30.145868
1970-01-01 00:00:00,2023-12-28 12:00:00,0.0,0,0001,0.42504883,34.634106
1970-01-01 00:00:00,2023-12-28 13:00:00,0.0,0,0001,0.3106079,36.972603
1970-01-01 00:00:00,2023-12-28 14:00:00,0.0,0,0001,-0.276062,41.174538
1970-01-01 00:00:00,2023-12-28 15:00:00,0.0,0,0001,-1.0846252,45.560265
1970-01-01 00:00:00,2023-12-28 16:00:00,0.0,0,0001,-1.0760498,52.145653
1970-01-01 00:00:00,2023-12-28 17:00:00,0.0,0,0001,-1.4299622,56.592827
1970-01-01 00:00:00,2023-12-28 18:00:00,0.0,0,0001,-1.4584656,60.755135
1970-01-01 00:00:00,2023-12-28 19:00:00,0.0,0,0001,-1.4812927,64.523544
1970-01-01 00:00:00,2023-12-28 20:00:00,0.0,0,0001,-1.7521973,67.80792
1970-01-01 00:00:00,2023-12-28 21:00:00,0.0,0,0001,-1.8226318,71.16547
1970-01-01 00:00:00,2023-12-28 22:00:00,0.0,0,0001,-1.7644043,73.65818
1970-01-01 00:00:00,2023-12-28 23:00:00,0.0,0,0001,-1.7749329,75.91391
1970-01-01 00:00:00,2023-12-29 00:00:00,8.062861,0,0001,-1.7963257,79.769646
1970-01-01 00:00:00,2023-12-29 01:00:00,73.053955,0,0001,-1.5033875,82.02423
1970-01-01 00:00:00,2023-12-29 02:00:00,169.65536,0,0001,1.4177246,77.598404
1970-01-01 00:00:00,2023-12-29 03:00:00,262.16888,0,0001,1.874176,74.98949
1970-01-01 00:00:00,2023-12-29 04:00:00,326.7063,0,0001,2.3391113,75.79678
1970-01-01 00:00:00,2023-12-29 05:00:00,353.92633,0,0001,4.2812805,76.12025
1970-01-01 00:00:00,2023-12-29 06:00:00,322.98035,0,0001,4.349701,77.868996
1970-01-01 00:00:00,2023-12-29 07:00:00,244.45976,0,0001,4.357544,78.58751
1970-01-01 00:00:00,2023-12-29 08:00:00,149.32686,0,0001,3.866211,76.26095
1970-01-01 00:00:00,2023-12-29 09:00:00,51.755257,0,0001,3.5821228,76.53
1970-01-01 00:00:00,2023-12-29 10:00:00,2.2931323,0,0001,1.8803711,74.09795
1970-01-01 00:00:00,2023-12-29 11:00:00,0.0,0,0001,1.8492126,71.97445
1970-01-01 00:00:00,2023-12-29 12:00:00,0.0,0,0001,1.8406372,71.15719
1970-01-01 00:00:00,2023-12-29 13:00:00,0.0,0,0001,1.8236084,69.424736
1970-01-01 00:00:00,2023-12-29 14:00:00,0.0,0,0001,1.4099731,64.955765
1970-01-01 00:00:00,2023-12-29 15:00:00,0.0,0,0001,0.90667725,60.662865
1970-01-01 00:00:00,2023-12-29 16:00:00,0.0,0,0001,0.89767456,53.864414
1970-01-01 00:00:00,2023-12-29 17:00:00,0.0,0,0001,0.58166504,49.44325
1970-01-01 00:00:00,2023-12-29 18:00:00,0.0,0,0001,0.5797119,45.62252
1970-01-01 00:00:00,2023-12-29 19:00:00,0.0,0,0001,0.5569153,42.41027
1970-01-01 00:00:00,2023-12-29 20:00:00,0.0,0,0001,0.16485596,42.658722
1970-01-01 00:00:00,2023-12-29 21:00:00,0.0,0,0001,0.21881104,41.395725
1970-01-01 00:00:00,2023-12-29 22:00:00,0.0,0,0001,-0.029754639,46.253582
1970-01-01 00:00:00,2023-12-29 23:00:00,0.0,0,0001,-0.11260986,47.56345
1970-01-01 00:00:00,2023-12-30 00:00:00,9.168394,0,0001,-0.09475708,49.690582
1970-01-01 00:00:00,2023-12-30 01:00:00,95.26897,0,0001,0.18823242,50.445236
1970-01-01 00:00:00,2023-12-30 02:00:00,225.6944,0,0001,3.1440125,48.414757
1970-01-01 00:00:00,2023-12-30 03:00:00,342.4587,0,0001,3.2842102,43.413395
1970-01-01 00:00:00,2023-12-30 04:00:00,429.41748,0,0001,3.8164062,38.474384
1970-01-01 00:00:00,2023-12-30 05:00:00,465.1041,0,0001,6.8099976,32.11737
1970-01-01 00:00:00,2023-12-30 06:00:00,441.85016,0,0001,7.0801086,27.578491
1970-01-01 00:00:00,2023-12-30 07:00:00,345.67422,0,0001,7.0219727,23.418682
1970-01-01 00:00:00,2023-12-30 08:00:00,221.61877,0,0001,6.166321,18.3483
1970-01-01 00:00:00,2023-12-30 09:00:00,82.167885,0,0001,5.5744934,13.703273
1970-01-01 00:00:00,2023-12-30 10:00:00,4.2822237,0,0001,3.0141296,11.998094
1970-01-01 00:00:00,2023-12-30 11:00:00,0.0,0,0001,3.0133667,10.762061
1970-01-01 00:00:00,2023-12-30 12:00:00,0.0,0,0001,2.9382935,8.928314
1970-01-01 00:00:00,2023-12-30 13:00:00,0.0,0,0001,2.6916199,8.180619
1970-01-01 00:00:00,2023-12-30 14:00:00,0.0,0,0001,1.9483032,7.2992005
1970-01-01 00:00:00,2023-12-30 15:00:00,0.0,0,0001,0.7504883,8.116782
1970-01-01 00:00:00,2023-12-30 16:00:00,0.0,0,0001,0.6953125,8.829326
1970-01-01 00:00:00,2023-12-30 17:00:00,0.0,0,0001,-0.1637268,10.534933
1970-01-01 00:00:00,2023-12-30 18:00:00,0.0,0,0001,-0.2361145,10.96963
1970-01-01 00:00:00,2023-12-30 19:00:00,0.0,0,0001,-0.36114502,10.509909
1970-01-01 00:00:00,2023-12-30 20:00:00,0.0,0,0001,-1.6048279,10.587016
1970-01-01 00:00:00,2023-12-30 21:00:00,0.0,0,0001,-1.7698975,11.630374
1970-01-01 00:00:00,2023-12-30 22:00:00,0.0,0,0001,-2.2621155,15.870481
1970-01-01 00:00:00,2023-12-30 23:00:00,0.0,0,0001,-2.269287,17.584314
1970-01-01 00:00:00,2023-12-31 00:00:00,12.876325,0,0001,-2.2852173,18.609821
1970-01-01 00:00:00,2023-12-31 01:00:00,119.24302,0,0001,-1.8227844,19.114561
1970-01-01 00:00:00,2023-12-31 02:00:00,273.088,0,0001,2.199585,15.10358
1970-01-01 00:00:00,2023-12-31 03:00:00,408.59424,0,0001,2.493164,11.8625965
1970-01-01 00:00:00,2023-12-31 04:00:00,493.0048,0,0001,2.8105469,11.461892
1970-01-01 00:00:00,2023-12-31 05:00:00,517.5532,0,0001,5.2967224,11.167607
1970-01-01 00:00:00,2023-12-31 06:00:00,478.6218,0,0001,5.3064575,11.290796
1970-01-01 00:00:00,2023-12-31 07:00:00,371.53983,0,0001,5.269409,11.402771
1970-01-01 00:00:00,2023-12-31 08:00:00,235.36226,0,0001,4.101349,10.13118
1970-01-01 00:00:00,2023-12-31 09:00:00,85.79651,0,0001,3.9241943,9.501611
1970-01-01 00:00:00,2023-12-31 10:00:00,4.396875,0,0001,0.7267151,8.005458
1970-01-01 00:00:00,2023-12-31 11:00:00,0.0,0,0001,0.49795532,7.3820553
1970-01-01 00:00:00,2023-12-31 12:00:00,0.0,0,0001,0.35821533,7.6749964
1970-01-01 00:00:00,2023-12-31 13:00:00,0.0,0,0001,0.18426514,8.192212
1970-01-01 00:00:00,2023-12-31 14:00:00,0.0,0,0001,-0.71551514,10.033782
1970-01-01 00:00:00,2023-12-31 15:00:00,0.0,0,0001,-1.971344,12.701789
1970-01-01 00:00:00,2023-12-31 16:00:00,0.0,0,0001,-1.9994507,15.514183
1970-01-01 00:00:00,2023-12-31 17:00:00,0.0,0,0001,-2.643219,19.556206
1970-01-01 00:00:00,2023-12-31 18:00:00,0.0,0,0001,-2.7362976,21.82019
1970-01-01 00:00:00,2023-12-31 19:00:00,0.0,0,0001,-2.7579346,24.018274
1970-01-01 00:00:00,2023-12-31 20:00:00,0.0,0,0001,-3.4781494,26.358217
1970-01-01 00:00:00,2023-12-31 21:00:00,0.0,0,0001,-3.500702,27.029661
1970-01-01 00:00:00,2023-12-31 22:00:00,0.0,0,0001,-3.6563416,30.630556
1970-01-01 00:00:00,2023-12-31 23:00:00,0.0,0,0001,-3.6592102,27.366745
